Date,Open,High,Low,Close,Adj Close,Volume
2018-11-13 00:00:00-05:00,48.372501373291016,51.0525016784668,48.310001373291016,49.82749938964844,49.404571533203125,64471200
2018-11-14 00:00:00-05:00,51.57500076293945,51.720001220703125,48.20750045776367,49.29750061035156,48.87907028198242,52658000
2018-11-15 00:00:00-05:00,49.23749923706055,51.32500076293945,48.875,50.59749984741211,50.168033599853516,84070800
2018-11-16 00:00:00-05:00,40.83000183105469,42.665000915527344,40.40250015258789,41.10749816894531,40.75858688354492,196352000
2018-11-19 00:00:00-05:00,40.4474983215332,40.45500183105469,36.157501220703125,36.17499923706055,35.86795425415039,169782000
2018-11-20 00:00:00-05:00,33.51499938964844,38.564998626708984,33.32749938964844,37.27000045776367,36.953651428222656,169203200
2018-11-21 00:00:00-05:00,38.654998779296875,38.82500076293945,35.90250015258789,36.1775016784668,35.87042999267578,102549600
2018-11-23 00:00:00-05:00,35.82749938964844,37.397499084472656,35.6974983215332,36.25,35.94231414794922,41196800
2018-11-26 00:00:00-05:00,37.47249984741211,38.36750030517578,36.63999938964844,38.26250076293945,37.93773651123047,81483200
2018-11-27 00:00:00-05:00,38.0,39.252498626708984,37.63750076293945,38.432498931884766,38.106285095214844,73806000
2018-11-28 00:00:00-05:00,39.619998931884766,40.06999969482422,38.282501220703125,40.01750183105469,39.67784118652344,80452400
2018-11-29 00:00:00-05:00,40.0,40.375,39.03499984741211,39.34000015258789,39.04510498046875,54917200
2018-11-30 00:00:00-05:00,39.4375,40.96500015258789,38.93000030517578,40.85749816894531,40.551231384277344,72956400
2018-12-03 00:00:00-05:00,43.150001525878906,43.66999816894531,41.834999084472656,42.5099983215332,42.19135284423828,89080400
2018-12-04 00:00:00-05:00,42.060001373291016,42.11000061035156,39.125,39.27750015258789,38.98307800292969,81211200
2018-12-06 00:00:00-05:00,37.86000061035156,39.622501373291016,37.70249938964844,39.5724983215332,39.2758674621582,69230800
2018-12-07 00:00:00-05:00,39.6150016784668,39.717498779296875,36.404998779296875,36.90250015258789,36.62588882446289,68167600
2018-12-10 00:00:00-05:00,36.45000076293945,38.21500015258789,36.412498474121094,37.96500015258789,37.680419921875,62947200
2018-12-11 00:00:00-05:00,38.88999938964844,38.97249984741211,36.25,37.04750061035156,36.76979446411133,67191200
2018-12-12 00:00:00-05:00,37.10499954223633,38.19499969482422,36.20500183105469,37.224998474121094,36.94596862792969,65413600
2018-12-13 00:00:00-05:00,37.6974983215332,38.345001220703125,36.86000061035156,37.22249984741211,36.943485260009766,47138400
2018-12-14 00:00:00-05:00,36.8025016784668,37.647499084472656,36.375,36.61249923706055,36.33805847167969,47182000
2018-12-17 00:00:00-05:00,36.310001373291016,37.037498474121094,35.310001373291016,35.89500045776367,35.62594223022461,66286800
2018-12-18 00:00:00-05:00,36.337501525878906,37.58250045776367,36.0625,36.73500061035156,36.459651947021484,56437200
2018-12-19 00:00:00-05:00,36.39500045776367,36.935001373291016,34.10749816894531,34.627498626708984,34.3679313659668,74536400
2018-12-20 00:00:00-05:00,34.54249954223633,35.45000076293945,33.17250061035156,33.775001525878906,33.52183151245117,74958800
2018-12-21 00:00:00-05:00,34.04249954223633,34.375,32.1150016784668,32.39250183105469,32.14969253540039,86374000
2018-12-24 00:00:00-05:00,31.622499465942383,32.494998931884766,31.125,31.770000457763672,31.531858444213867,46384000
2018-12-26 00:00:00-05:00,32.23500061035156,33.28499984741211,31.114999771118164,33.275001525878906,33.02558517456055,69510000
2018-12-27 00:00:00-05:00,32.747501373291016,33.095001220703125,31.295000076293945,32.79249954223633,32.54669952392578,63704400
2018-12-28 00:00:00-05:00,33.0,34.34749984741211,32.57749938964844,33.412498474121094,33.16204071044922,62872800
2018-12-31 00:00:00-05:00,33.849998474121094,34.1775016784668,33.064998626708984,33.375,33.124820709228516,46514000
2019-01-02 00:00:00-05:00,32.65999984741211,34.619998931884766,32.51250076293945,34.05500030517578,33.79972457885742,50875200
2019-01-03 00:00:00-05:00,33.4474983215332,33.790000915527344,31.922500610351562,31.997499465942383,31.757648468017578,70555200
2019-01-04 00:00:00-05:00,32.73500061035156,34.432498931884766,32.42499923706055,34.04750061035156,33.792293548583984,58562000
2019-01-07 00:00:00-05:00,34.625,36.22249984741211,34.10749816894531,35.849998474121094,35.58127212524414,70916000
2019-01-08 00:00:00-05:00,36.67250061035156,36.69499969482422,34.224998474121094,34.95750045776367,34.69546890258789,78601600
2019-01-09 00:00:00-05:00,35.474998474121094,36.122501373291016,34.96500015258789,35.64500045776367,35.37781524658203,61726000
2019-01-10 00:00:00-05:00,35.45000076293945,36.39500045776367,34.84000015258789,36.307498931884766,36.03534698486328,52315600
2019-01-11 00:00:00-05:00,36.08250045776367,37.4375,35.8025016784668,37.20750045776367,36.928592681884766,87476400
2019-01-14 00:00:00-05:00,36.68000030517578,37.8650016784668,36.442501068115234,37.61000061035156,37.32809066772461,73016800
2019-01-15 00:00:00-05:00,37.939998626708984,38.337501525878906,37.282501220703125,37.467498779296875,37.186649322509766,61701200
2019-01-16 00:00:00-05:00,37.74250030517578,38.07500076293945,37.154998779296875,37.209999084472656,36.93107604980469,47010400
2019-01-17 00:00:00-05:00,36.877498626708984,38.33250045776367,36.602500915527344,37.93000030517578,37.64567947387695,49343600
2019-01-18 00:00:00-05:00,38.432498931884766,39.494998931884766,37.912498474121094,39.23249816894531,38.93842315673828,65133600
2019-01-22 00:00:00-05:00,38.9275016784668,39.04499816894531,36.88750076293945,37.192501068115234,36.91371154785156,66155200
2019-01-23 00:00:00-05:00,37.75,38.64500045776367,37.00749969482422,37.3224983215332,37.0427360534668,59102000
2019-01-24 00:00:00-05:00,38.17499923706055,39.63750076293945,38.127498626708984,39.459999084472656,39.164215087890625,70897200
2019-01-25 00:00:00-05:00,38.86000061035156,40.220001220703125,37.82500076293945,40.037498474121094,39.737388610839844,115457200
2019-01-28 00:00:00-05:00,34.13750076293945,35.40999984741211,32.75,34.502498626708984,34.24387741088867,251152800
2019-01-29 00:00:00-05:00,34.037498474121094,34.525001525878906,32.752498626708984,32.900001525878906,32.65339279174805,115393200
2019-01-30 00:00:00-05:00,33.66749954223633,34.49250030517578,32.8650016784668,34.34749984741211,34.09003448486328,97422800
2019-01-31 00:00:00-05:00,34.314998626708984,36.29750061035156,34.095001220703125,35.9375,35.668121337890625,84285200
2019-02-01 00:00:00-05:00,36.125,36.6974983215332,35.64500045776367,36.182498931884766,35.911277770996094,62504800
2019-02-04 00:00:00-05:00,36.342498779296875,37.66999816894531,36.119998931884766,37.29499816894531,37.015445709228516,52859200
2019-02-05 00:00:00-05:00,37.415000915527344,37.85749816894531,37.07500076293945,37.48749923706055,37.20649719238281,54242400
2019-02-06 00:00:00-05:00,37.8224983215332,38.900001525878906,37.76750183105469,38.25,37.96327590942383,70246400
2019-02-07 00:00:00-05:00,37.782501220703125,37.80500030517578,36.42250061035156,36.85499954223633,36.578731536865234,63712000
2019-02-08 00:00:00-05:00,36.1775016784668,37.150001525878906,36.032501220703125,37.04249954223633,36.764835357666016,46160400
2019-02-11 00:00:00-05:00,36.59749984741211,37.14500045776367,36.125,36.61249923706055,36.33805847167969,49518000
2019-02-12 00:00:00-05:00,37.0,37.95000076293945,36.85499954223633,37.79249954223633,37.50921630859375,59106000
2019-02-13 00:00:00-05:00,38.09000015258789,38.95750045776367,37.95249938964844,38.220001220703125,37.93351364135742,60537200
2019-02-14 00:00:00-05:00,38.209999084472656,38.91749954223633,37.775001525878906,38.63249969482422,38.34292221069336,82726400
2019-02-15 00:00:00-05:00,40.73749923706055,40.967498779296875,39.10499954223633,39.334999084472656,39.0401496887207,151674800
2019-02-19 00:00:00-05:00,39.227500915527344,39.97249984741211,39.03499984741211,39.15999984741211,38.866451263427734,55189200
2019-02-20 00:00:00-05:00,39.45500183105469,40.314998626708984,39.342498779296875,39.63750076293945,39.34038162231445,54098800
2019-02-21 00:00:00-05:00,39.76499938964844,40.01250076293945,38.79499816894531,38.942501068115234,38.65059280395508,44854800
2019-02-22 00:00:00-05:00,39.46500015258789,39.98749923706055,39.32749938964844,39.79750061035156,39.49918746948242,40174000
2019-02-25 00:00:00-05:00,40.63999938964844,41.31999969482422,39.584999084472656,39.67250061035156,39.375118255615234,65602000
2019-02-26 00:00:00-05:00,39.625,40.189998626708984,38.9375,39.275001525878906,38.9806022644043,48846400
2019-02-27 00:00:00-05:00,39.130001068115234,39.397499084472656,38.27750015258789,38.852500915527344,38.56127166748047,50025600
2019-02-28 00:00:00-05:00,38.75,38.974998474121094,38.34000015258789,38.564998626708984,38.31536865234375,32494400
2019-03-01 00:00:00-05:00,39.067501068115234,39.537498474121094,38.47999954223633,39.11249923706055,38.85932540893555,35718800
2019-03-04 00:00:00-05:00,39.5,39.72999954223633,38.625,39.19499969482422,38.9412956237793,40999200
2019-03-05 00:00:00-05:00,39.037498474121094,39.51499938964844,38.4900016784668,39.130001068115234,38.87671661376953,36292400
2019-03-06 00:00:00-05:00,39.040000915527344,39.125,37.98500061035156,38.01250076293945,37.76645278930664,40352400
2019-03-07 00:00:00-05:00,37.775001525878906,37.872501373291016,36.849998474121094,37.314998626708984,37.07346725463867,45010400
2019-03-08 00:00:00-05:00,36.415000915527344,37.76750183105469,36.20000076293945,37.65999984741211,37.416236877441406,42241600
2019-03-11 00:00:00-04:00,37.897499084472656,40.51499938964844,37.42250061035156,40.28499984741211,40.024234771728516,85972800
2019-03-12 00:00:00-04:00,40.564998626708984,41.09749984741211,39.79750061035156,40.630001068115234,40.367008209228516,57957600
2019-03-13 00:00:00-04:00,41.00749969482422,42.45000076293945,40.932498931884766,42.154998779296875,41.88212966918945,76890000
2019-03-14 00:00:00-04:00,42.247501373291016,42.36750030517578,41.3125,41.38999938964844,41.1220817565918,51938400
2019-03-15 00:00:00-04:00,41.82500076293945,42.88249969482422,41.790000915527344,42.45249938964844,42.17770767211914,66148400
2019-03-18 00:00:00-04:00,42.77000045776367,43.3125,41.96500015258789,42.23749923706055,41.96410369873047,48699200
2019-03-19 00:00:00-04:00,43.189998626708984,44.375,43.02000045776367,43.9275016784668,43.64316177368164,85497200
2019-03-20 00:00:00-04:00,44.220001220703125,44.75749969482422,43.25,43.599998474121094,43.317771911621094,71914800
2019-03-21 00:00:00-04:00,43.83250045776367,46.25,43.782501220703125,45.98500061035156,45.68733596801758,82431200
2019-03-22 00:00:00-04:00,45.709999084472656,46.20000076293945,44.23500061035156,44.375,44.087764739990234,74764400
2019-03-25 00:00:00-04:00,43.96500015258789,44.61249923706055,42.77750015258789,43.44499969482422,43.16378402709961,52521200
2019-03-26 00:00:00-04:00,44.872501373291016,45.4375,43.650001525878906,44.217498779296875,43.93128967285156,70350800
2019-03-27 00:00:00-04:00,44.474998474121094,44.942501068115234,43.42499923706055,44.125,43.83938217163086,47437200
2019-03-28 00:00:00-04:00,44.38750076293945,44.974998474121094,43.77750015258789,44.3125,44.02566146850586,48026400
2019-03-29 00:00:00-04:00,44.98500061035156,45.1349983215332,44.477500915527344,44.88999938964844,44.599430084228516,45689600
2019-04-01 00:00:00-04:00,45.814998626708984,45.875,45.092498779296875,45.56999969482422,45.2750244140625,48382400
2019-04-02 00:00:00-04:00,45.8125,46.1974983215332,45.380001068115234,45.75,45.453853607177734,44092000
2019-04-03 00:00:00-04:00,46.25,47.75,46.20000076293945,47.154998779296875,46.84976577758789,78350400
2019-04-04 00:00:00-04:00,47.0,47.49250030517578,46.432498931884766,47.064998626708984,46.76035690307617,45737600
2019-04-05 00:00:00-04:00,47.5,47.912498474121094,47.13249969482422,47.73749923706055,47.428497314453125,48174400
2019-04-08 00:00:00-04:00,47.43000030517578,48.20000076293945,47.1875,47.9474983215332,47.63713836669922,42419200
2019-04-09 00:00:00-04:00,47.61000061035156,47.72249984741211,46.88999938964844,47.314998626708984,47.00872802734375,43997200
2019-04-10 00:00:00-04:00,47.307498931884766,48.28499984741211,47.26250076293945,48.025001525878906,47.71414566040039,44477200
2019-04-11 00:00:00-04:00,48.04999923706055,48.36750030517578,47.38750076293945,47.8849983215332,47.57503890991211,37460000
2019-04-12 00:00:00-04:00,48.275001525878906,48.314998626708984,47.415000915527344,47.502498626708984,47.19502258300781,47170800
2019-04-15 00:00:00-04:00,47.42499923706055,47.474998474121094,45.775001525878906,46.17499923706055,45.8761100769043,44009200
2019-04-16 00:00:00-04:00,46.56999969482422,47.24250030517578,46.2400016784668,47.0525016784668,46.74794006347656,39496400
2019-04-17 00:00:00-04:00,47.404998779296875,47.6150016784668,46.59749984741211,46.8224983215332,46.51941680908203,35100400
2019-04-18 00:00:00-04:00,46.88999938964844,47.23249816894531,46.29499816894531,46.57500076293945,46.27351760864258,38098800
2019-04-22 00:00:00-04:00,46.337501525878906,47.275001525878906,46.02000045776367,47.11750030517578,46.81250762939453,27993600
2019-04-23 00:00:00-04:00,47.25,47.98249816894531,47.15250015258789,47.66749954223633,47.35895538330078,34685600
2019-04-24 00:00:00-04:00,47.772499084472656,48.20249938964844,47.15999984741211,47.79249954223633,47.48313903808594,31820400
2019-04-25 00:00:00-04:00,47.38750076293945,47.61249923706055,45.92499923706055,46.727500915527344,46.42504119873047,49929600
2019-04-26 00:00:00-04:00,45.1775016784668,45.22249984741211,43.32500076293945,44.522499084472656,44.234310150146484,86898800
2019-04-29 00:00:00-04:00,44.602500915527344,45.11249923706055,43.875,44.83250045776367,44.54230499267578,39192000
2019-04-30 00:00:00-04:00,44.50749969482422,45.50749969482422,44.314998626708984,45.25,44.95709991455078,36292000
2019-05-01 00:00:00-04:00,45.77750015258789,46.20249938964844,45.1150016784668,45.11750030517578,44.825462341308594,35428000
2019-05-02 00:00:00-04:00,45.21500015258789,46.217498779296875,44.779998779296875,45.79750061035156,45.501060485839844,39468400
2019-05-03 00:00:00-04:00,45.88249969482422,45.98249816894531,45.13249969482422,45.752498626708984,45.45634841918945,33682400
2019-05-06 00:00:00-04:00,43.875,45.084999084472656,43.5,44.962501525878906,44.67146682739258,42217600
2019-05-07 00:00:00-04:00,44.474998474121094,44.474998474121094,42.79249954223633,43.27750015258789,42.99736404418945,55522000
2019-05-08 00:00:00-04:00,43.0,44.287498474121094,42.880001068115234,43.47999954223633,43.19855880737305,41916800
2019-05-09 00:00:00-04:00,42.78499984741211,42.88249969482422,41.349998474121094,42.54750061035156,42.272090911865234,66024800
2019-05-10 00:00:00-04:00,42.23749923706055,42.897499084472656,41.0,42.20500183105469,41.93180847167969,56950000
2019-05-13 00:00:00-04:00,40.875,41.10749816894531,39.45249938964844,39.61249923706055,39.35609436035156,65691200
2019-05-14 00:00:00-04:00,40.01250076293945,40.8650016784668,39.622501373291016,40.5099983215332,40.24777603149414,52488000
2019-05-15 00:00:00-04:00,39.95000076293945,40.26250076293945,39.352500915527344,39.89500045776367,39.63676452636719,50232000
2019-05-16 00:00:00-04:00,39.84000015258789,40.477500915527344,39.412498474121094,40.04750061035156,39.78828048706055,78108800
2019-05-17 00:00:00-04:00,39.625,40.9275016784668,38.73500061035156,39.13249969482422,38.87919235229492,102206800
2019-05-20 00:00:00-04:00,38.13750076293945,38.692501068115234,37.6875,37.9375,37.69194030761719,57206400
2019-05-21 00:00:00-04:00,38.54999923706055,38.92499923706055,38.15999984741211,38.76499938964844,38.51408004760742,36184800
2019-05-22 00:00:00-04:00,38.375,38.63750076293945,37.939998626708984,38.04999923706055,37.8036994934082,32586800
2019-05-23 00:00:00-04:00,37.42250061035156,37.42250061035156,36.227500915527344,36.83000183105469,36.59159851074219,59184400
2019-05-24 00:00:00-04:00,37.02000045776367,37.375,36.220001220703125,36.287498474121094,36.0526123046875,35758400
2019-05-28 00:00:00-04:00,36.46500015258789,36.79499816894531,35.8125,35.83250045776367,35.60055923461914,42835600
2019-05-29 00:00:00-04:00,35.352500915527344,35.70500183105469,34.73500061035156,35.084999084472656,34.85790252685547,55980000
2019-05-30 00:00:00-04:00,35.07749938964844,35.4375,34.39250183105469,34.77750015258789,34.591835021972656,39430000
2019-05-31 00:00:00-04:00,34.28499984741211,34.962501525878906,33.84749984741211,33.8650016784668,33.684200286865234,38972000
2019-06-03 00:00:00-04:00,33.977500915527344,34.36750030517578,33.150001525878906,33.44499969482422,33.26643371582031,47864400
2019-06-04 00:00:00-04:00,34.09000015258789,35.8025016784668,33.86750030517578,35.75,35.55913162231445,64183600
2019-06-05 00:00:00-04:00,36.49250030517578,36.54750061035156,34.95500183105469,35.31999969482422,35.13142776489258,51161600
2019-06-06 00:00:00-04:00,35.36249923706055,36.192501068115234,35.337501525878906,35.94499969482422,35.753089904785156,40814000
2019-06-07 00:00:00-04:00,36.005001068115234,36.720001220703125,35.8125,36.375,36.18080520629883,34885600
2019-06-10 00:00:00-04:00,36.939998626708984,37.79750061035156,36.939998626708984,37.10749816894531,36.90938949584961,40278000
2019-06-11 00:00:00-04:00,37.709999084472656,38.09000015258789,37.290000915527344,37.6875,37.48628616333008,38387200
2019-06-12 00:00:00-04:00,37.25,37.3125,36.397499084472656,36.54999923706055,36.3548698425293,35889200
2019-06-13 00:00:00-04:00,36.772499084472656,37.25,36.595001220703125,37.064998626708984,36.86711120605469,30808000
2019-06-14 00:00:00-04:00,36.127498626708984,36.372501373291016,35.709999084472656,36.15999984741211,35.96693801879883,39442800
2019-06-17 00:00:00-04:00,36.14250183105469,36.630001068115234,35.912498474121094,36.25749969482422,36.063926696777344,27604000
2019-06-18 00:00:00-04:00,36.875,38.77750015258789,36.76499938964844,38.220001220703125,38.01594924926758,58192000
2019-06-19 00:00:00-04:00,38.57500076293945,38.689998626708984,38.01750183105469,38.279998779296875,38.07563018798828,33164400
2019-06-20 00:00:00-04:00,39.192501068115234,39.33250045776367,38.380001068115234,38.525001525878906,38.31932830810547,35016800
2019-06-21 00:00:00-04:00,38.375,38.869998931884766,37.875,37.939998626708984,37.73744201660156,43442800
2019-06-24 00:00:00-04:00,38.154998779296875,38.462501525878906,37.68000030517578,38.165000915527344,37.961238861083984,28294800
2019-06-25 00:00:00-04:00,38.21500015258789,38.970001220703125,37.842498779296875,37.869998931884766,37.667816162109375,31186800
2019-06-26 00:00:00-04:00,39.15250015258789,40.43000030517578,39.022499084472656,39.814998626708984,39.6024284362793,58407200
2019-06-27 00:00:00-04:00,40.6775016784668,41.0,40.314998626708984,40.807498931884766,40.589637756347656,44544000
2019-06-28 00:00:00-04:00,41.25,41.342498779296875,40.587501525878906,41.057498931884766,40.83830261230469,39766800
2019-07-01 00:00:00-04:00,43.14250183105469,43.48749923706055,41.165000915527344,41.54249954223633,41.32070541381836,70975600
2019-07-02 00:00:00-04:00,41.375,41.587501525878906,40.42499923706055,40.557498931884766,40.340965270996094,40022800
2019-07-03 00:00:00-04:00,40.79249954223633,40.849998474121094,40.084999084472656,40.6875,40.47026824951172,24663600
2019-07-05 00:00:00-04:00,40.099998474121094,40.14500045776367,39.41999816894531,40.057498931884766,39.8436279296875,39655200
2019-07-08 00:00:00-04:00,39.45750045776367,39.647499084472656,39.0,39.3025016784668,39.09267044067383,32978800
2019-07-09 00:00:00-04:00,38.877498626708984,39.61000061035156,38.75,39.32749938964844,39.11753463745117,34286000
2019-07-10 00:00:00-04:00,39.76499938964844,40.592498779296875,39.625,40.01499938964844,39.80136489868164,45207600
2019-07-11 00:00:00-04:00,40.75,41.97999954223633,40.375,41.56999969482422,41.34806442260742,68256000
2019-07-12 00:00:00-04:00,41.849998474121094,42.61750030517578,41.849998474121094,41.90250015258789,41.67878341674805,50639200
2019-07-15 00:00:00-04:00,42.1150016784668,42.27750015258789,41.532501220703125,41.817501068115234,41.59423828125,28984000
2019-07-16 00:00:00-04:00,41.66749954223633,42.04249954223633,41.209999084472656,41.77000045776367,41.54698944091797,34144400
2019-07-17 00:00:00-04:00,41.787498474121094,42.497501373291016,41.49250030517578,42.4275016784668,42.20098876953125,34820400
2019-07-18 00:00:00-04:00,42.532501220703125,43.1775016784668,41.962501525878906,42.54499816894531,42.31785202026367,44219200
2019-07-19 00:00:00-04:00,42.93000030517578,42.994998931884766,42.04999923706055,42.11000061035156,41.88518524169922,34489600
2019-07-22 00:00:00-04:00,42.32500076293945,42.959999084472656,42.25,42.83000183105469,42.60133743286133,31594000
2019-07-23 00:00:00-04:00,43.224998474121094,43.935001373291016,43.067501068115234,43.915000915527344,43.6805419921875,42817600
2019-07-24 00:00:00-04:00,44.349998474121094,44.72249984741211,43.584999084472656,44.665000915527344,44.426536560058594,36623600
2019-07-25 00:00:00-04:00,44.247501373291016,44.375,43.11000061035156,43.345001220703125,43.113590240478516,39270000
2019-07-26 00:00:00-04:00,43.61750030517578,44.23749923706055,43.61750030517578,43.76750183105469,43.53384017944336,27416000
2019-07-29 00:00:00-04:00,43.69499969482422,43.86750030517578,42.817501068115234,43.70500183105469,43.471656799316406,24816000
2019-07-30 00:00:00-04:00,43.23749923706055,43.98500061035156,43.092498779296875,43.86249923706055,43.628318786621094,19777200
2019-07-31 00:00:00-04:00,43.54499816894531,43.55500030517578,41.755001068115234,42.18000030517578,41.95480728149414,35941600
2019-08-01 00:00:00-04:00,42.28499984741211,43.19499969482422,40.70500183105469,41.22999954223633,41.00987243652344,42121200
2019-08-02 00:00:00-04:00,40.29750061035156,40.994998931884766,39.81999969482422,40.29750061035156,40.08235549926758,42834800
2019-08-05 00:00:00-04:00,38.45000076293945,38.462501525878906,37.224998474121094,37.6974983215332,37.496238708496094,58915600
2019-08-06 00:00:00-04:00,38.45000076293945,38.907501220703125,37.60749816894531,38.087501525878906,37.8841552734375,36127200
2019-08-07 00:00:00-04:00,37.474998474121094,38.592498779296875,37.29999923706055,38.47249984741211,38.26709747314453,37256000
2019-08-08 00:00:00-04:00,39.0525016784668,39.57749938964844,38.474998474121094,39.564998626708984,39.3537712097168,30930000
2019-08-09 00:00:00-04:00,39.15250015258789,39.1875,38.037498474121094,38.54499816894531,38.33920669555664,34181600
2019-08-12 00:00:00-04:00,38.02000045776367,38.54499816894531,37.64250183105469,37.86249923706055,37.66035079956055,27920000
2019-08-13 00:00:00-04:00,37.84749984741211,39.474998474121094,37.45500183105469,39.01250076293945,38.80421829223633,35195600
2019-08-14 00:00:00-04:00,38.125,38.23749923706055,37.07749938964844,37.51750183105469,37.31719970703125,41988000
2019-08-15 00:00:00-04:00,37.70750045776367,37.907501220703125,36.84749984741211,37.192501068115234,36.993934631347656,47720000
2019-08-16 00:00:00-04:00,39.837501525878906,40.3849983215332,39.220001220703125,39.88999938964844,39.67702865600586,100796000
2019-08-19 00:00:00-04:00,41.029998779296875,42.85499954223633,40.86750030517578,42.69499969482422,42.46705627441406,81511200
2019-08-20 00:00:00-04:00,42.63999938964844,42.64500045776367,41.755001068115234,41.967498779296875,41.743431091308594,46318800
2019-08-21 00:00:00-04:00,42.63249969482422,43.36249923706055,42.415000915527344,42.807498931884766,42.578956604003906,42724400
2019-08-22 00:00:00-04:00,42.904998779296875,43.33250045776367,42.474998474121094,42.869998931884766,42.641117095947266,30348800
2019-08-23 00:00:00-04:00,42.099998474121094,42.647499084472656,40.40999984741211,40.61000061035156,40.3931884765625,56805600
2019-08-26 00:00:00-04:00,41.40250015258789,41.64500045776367,40.977500915527344,41.36249923706055,41.14167404174805,31820800
2019-08-27 00:00:00-04:00,41.747501373291016,41.775001525878906,40.154998779296875,40.45000076293945,40.23404312133789,29096800
2019-08-28 00:00:00-04:00,40.14500045776367,40.834999084472656,39.75,40.30500030517578,40.12949752807617,25561200
2019-08-29 00:00:00-04:00,41.224998474121094,42.07500076293945,41.189998626708984,41.75,41.56821060180664,35797600
2019-08-30 00:00:00-04:00,42.21500015258789,42.71500015258789,41.69499969482422,41.877498626708984,41.69514465332031,29061600
2019-09-03 00:00:00-04:00,41.14500045776367,41.477500915527344,40.8125,41.04249954223633,40.86378860473633,29614000
2019-09-04 00:00:00-04:00,41.65250015258789,42.26499938964844,41.65250015258789,42.189998626708984,42.00628662109375,22772800
2019-09-05 00:00:00-04:00,43.217498779296875,44.997501373291016,43.20000076293945,44.935001373291016,44.739341735839844,69567600
2019-09-06 00:00:00-04:00,44.70000076293945,45.272499084472656,44.279998779296875,44.662498474121094,44.468021392822266,37697600
2019-09-09 00:00:00-04:00,44.974998474121094,45.994998931884766,44.959999084472656,45.125,44.92851257324219,41752400
2019-09-10 00:00:00-04:00,44.79499816894531,46.0625,44.6974983215332,45.79499816894531,45.5955924987793,35281200
2019-09-11 00:00:00-04:00,45.942501068115234,46.567501068115234,45.650001525878906,46.08250045776367,45.8818473815918,36151200
2019-09-12 00:00:00-04:00,46.54999923706055,47.099998474121094,45.98749923706055,46.067501068115234,45.86690139770508,32784000
2019-09-13 00:00:00-04:00,45.397499084472656,45.77000045776367,45.04499816894531,45.48500061035156,45.28694152832031,32459200
2019-09-16 00:00:00-04:00,44.72999954223633,45.400001525878906,44.625,45.0525016784668,44.85633087158203,23183200
2019-09-17 00:00:00-04:00,45.119998931884766,45.310001373291016,44.65250015258789,45.26750183105469,45.07039260864258,22304800
2019-09-18 00:00:00-04:00,45.1974983215332,45.35499954223633,44.125,44.994998931884766,44.7990837097168,25815200
2019-09-19 00:00:00-04:00,45.05500030517578,45.2400016784668,44.127498626708984,44.23500061035156,44.04239273071289,24547600
2019-09-20 00:00:00-04:00,44.224998474121094,44.462501525878906,43.06999969482422,43.17250061035156,42.98451614379883,35024400
2019-09-23 00:00:00-04:00,43.17499923706055,44.16749954223633,43.13750076293945,43.709999084472656,43.51967239379883,24971200
2019-09-24 00:00:00-04:00,44.025001525878906,44.3224983215332,42.775001525878906,43.13249969482422,42.94468688964844,31726800
2019-09-25 00:00:00-04:00,43.127498626708984,44.755001068115234,42.6775016784668,44.557498931884766,44.36348342895508,30843200
2019-09-26 00:00:00-04:00,44.459999084472656,44.54750061035156,43.8224983215332,44.334999084472656,44.141944885253906,23456400
2019-09-27 00:00:00-04:00,43.915000915527344,44.42499923706055,42.33000183105469,42.939998626708984,42.753028869628906,36205600
2019-09-30 00:00:00-04:00,43.20000076293945,43.619998931884766,42.8849983215332,43.51750183105469,43.32801818847656,18618400
2019-10-01 00:00:00-04:00,43.75,45.25,43.45249938964844,43.5,43.31058883666992,36600800
2019-10-02 00:00:00-04:00,43.279998779296875,43.400001525878906,42.532501220703125,43.2599983215332,43.07162857055664,29337200
2019-10-03 00:00:00-04:00,43.30500030517578,45.38999938964844,43.0,45.32749938964844,45.130130767822266,45058800
2019-10-04 00:00:00-04:00,45.349998474121094,45.787498474121094,44.69499969482422,45.49250030517578,45.29440689086914,26552400
2019-10-07 00:00:00-04:00,46.14500045776367,47.084999084472656,46.057498931884766,46.08250045776367,45.8818473815918,48098400
2019-10-08 00:00:00-04:00,45.15999984741211,45.15999984741211,44.125,44.307498931884766,44.11457824707031,44443600
2019-10-09 00:00:00-04:00,45.08000183105469,45.67499923706055,44.790000915527344,45.1775016784668,44.98079299926758,29241200
2019-10-10 00:00:00-04:00,45.154998779296875,46.27000045776367,45.102500915527344,45.75749969482422,45.55826187133789,30912400
2019-10-11 00:00:00-04:00,46.602500915527344,47.334999084472656,46.412498474121094,46.497501373291016,46.29503631591797,44640400
2019-10-14 00:00:00-04:00,46.40999984741211,46.842498779296875,46.09749984741211,46.63249969482422,46.429447174072266,20004000
2019-10-15 00:00:00-04:00,47.540000915527344,49.8224983215332,47.400001525878906,49.092498779296875,48.87873458862305,66412400
2019-10-16 00:00:00-04:00,48.75,49.80500030517578,48.4375,48.5525016784668,48.341094970703125,42894400
2019-10-17 00:00:00-04:00,49.0,49.45249938964844,48.025001525878906,48.5724983215332,48.36098861694336,26343600
2019-10-18 00:00:00-04:00,48.57749938964844,48.904998779296875,46.875,47.622501373291016,47.41513442993164,30744000
2019-10-21 00:00:00-04:00,48.2400016784668,49.13750076293945,48.04999923706055,49.002498626708984,48.78912353515625,26186800
